zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
6025.0,East Glastonbury,Connecticut,CT,Hartford,41.6889,-72.5345,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0017212912002627033,-1.0814335514465696,,USC00068138,"STORRS, CT US",41.7951,-72.2285,2018-11-06,13.0,0,0,8.9,3.3,0.004394944578480051,1.1336527605237086,2.2150863119702784,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.004943691370775961,-2.254110659819352,3.3877634203430604
6072.0,Somersville,Connecticut,CT,Tolland,41.9765,-72.4906,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.0025763832039978262,-1.8376146109247322,,USC00067958,"STAFFORDVILLE, CT US",41.9984,-72.2606,2018-11-06,8.1,0,0,7.8,2.2,0.003008143197494055,1.4420453246077252,3.2796599355324574,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.009606611979856468,2.5245257208251313,1.082480396217406
6034.0,Farmington,Connecticut,CT,Hartford,41.7918,-72.7188,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0013234368839340318,2.4130878285190276,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.0025861182988220037,0.18571218828271177,2.227375640236316,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,2018-11-06,5.6,0,0,8.3,2.2,0.00277461564696193,-1.5532007948286735,1.7389129831113852
6035.0,Granby,Connecticut,CT,Hartford,41.9602,-72.7994,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.0015746989349167018,1.8253578424724628,,USC00060299,"BARKHAMSTED, CT US",41.9211,-72.9637,2018-11-06,8.9,0,0,8.3,3.3,0.002239516149486768,-1.879481377256844,3.7048392197293065,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.007871576070280797,-3.0943702109834494,1.2148888337266055
6756.0,Goshen,Connecticut,CT,Litchfield,41.8335,-73.2429,USC00065445,"NORFOLK 2 SW, CT US",41.9725,-73.2208,2018-11-06,6.1,0,0,6.7,2.8,0.002442933766646543,0.11765809135732816,,USC00060227,"BAKERSVILLE, CT US",41.8418,-73.0085,2018-11-06,10.4,0,0,7.2,3.3,0.003051426780082104,1.5219405264817951,1.404282435124467,USC00061762,"DANBURY, CT US",41.40016,-73.42119,2018-11-06,15.0,0,0,13.9,8.3,0.007912878100631541,-2.8421548608103566,4.364095387292152
6058.0,Norfolk,Connecticut,CT,Litchfield,41.9854,-73.1992,USC00065445,"NORFOLK 2 SW, CT US",41.9725,-73.2208,2018-11-06,6.1,0,0,6.7,2.8,0.00035948904444527683,-2.247466374623971,,USC00060299,"BARKHAMSTED, CT US",41.9211,-72.9637,2018-11-06,8.9,0,0,8.3,3.3,0.0032562503506643465,1.921281011778017,4.168747386401988,USC00068330,"THOMASTON DAM, CT US",41.6931,-73.06,2012-11-06,0.0,0,0,7.2,-7.8,0.005413167527118374,2.7998414372777534,1.358331757368772
6759.0,Litchfield,Connecticut,CT,Litchfield,41.7541,-73.2,USC00060227,"BAKERSVILLE, CT US",41.8418,-73.0085,2018-11-06,10.4,0,0,7.2,3.3,0.0029242774292880924,1.018812230439001,,USC00065445,"NORFOLK 2 SW, CT US",41.9725,-73.2208,2018-11-06,6.1,0,0,6.7,2.8,0.0038213727323060335,-0.07068786712733799,1.0895000975663391,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.006462764485175268,2.289521060266195,2.3602089273935327
6758.0,Lakeside,Connecticut,CT,Litchfield,41.6754,-73.242,USC00060227,"BAKERSVILLE, CT US",41.8418,-73.0085,2018-11-06,10.4,0,0,7.2,3.3,0.004204317556669701,0.8068843958725326,,USC00061762,"DANBURY, CT US",41.40016,-73.42119,2018-11-06,15.0,0,0,13.9,8.3,0.0053438658149844755,-2.687111292907285,3.4939956887798176,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.006131172572256682,2.0596316333414744,4.746742926248759
6031.0,Falls Village,Connecticut,CT,Litchfield,41.9559,-73.3632,USC00065445,"NORFOLK 2 SW, CT US",41.9725,-73.2208,2018-11-06,6.1,0,0,6.7,2.8,0.0018705854980694333,1.4144549960478017,,USC00061762,"DANBURY, CT US",41.40016,-73.42119,2018-11-06,15.0,0,0,13.9,8.3,0.009728866748587259,-3.0634767312193762,4.477931727267178,USW00004857,"ASHTABULA CO AIRPORT, OH US",41.7794,-80.69683,2018-11-06,3.0,0,0,16.7,5.0,0.09530168442685054,-1.5603140215442686,1.5031627096751077
6060.0,North Granby,Connecticut,CT,Hartford,42.0219,-72.8409,USC00060299,"BARKHAMSTED, CT US",41.9211,-72.9637,2018-11-06,8.9,0,0,8.3,3.3,0.002373656655950155,-2.404895923272549,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.00253442504244279,2.1907721967878913,4.59566812006044,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
6870.0,Old Greenwich,Connecticut,CT,Fairfield,41.0354,-73.5673,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,2018-11-06,0.0,0,0,13.3,8.3,0.00158019746611914,0.16549004230134376,,USW00014707,"GROTON NEW LONDON AIRPORT, CT US",41.32792,-72.04893,2018-11-06,0.0,0,0,17.8,11.1,0.020587389027396593,1.311490718977286,1.1460006766759423,USC00312719,"ELIZABETH CITY, NC US",36.3096,-76.205,2018-11-06,8.6,0,0,27.2,18.3,0.08992901897843421,-2.7160747009391524,4.027565419916439
6830.0,Greenwich,Connecticut,CT,Fairfield,41.0427,-73.6262,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,2018-11-06,0.0,0,0,13.3,8.3,0.001766397017308847,0.6258182749709265,,USC00312719,"ELIZABETH CITY, NC US",36.3096,-76.205,2018-11-06,8.6,0,0,27.2,18.3,0.0897286529514028,-2.7251818305774034,3.35100010554833,USW00014852,"YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US",41.25478,-80.67361,2018-11-06,9.9,0,0,17.2,8.3,0.09263519028676442,-1.4904063877596796,1.2347754428177238
6831.0,Greenwich,Connecticut,CT,Fairfield,41.0549,-73.6594,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,2018-11-06,0.0,0,0,13.3,8.3,0.0019106959354494096,0.8787896575467541,,USC00312719,"ELIZABETH CITY, NC US",36.3096,-76.205,2018-11-06,8.6,0,0,27.2,18.3,0.08974801630853688,-2.7309586478178955,3.6097483053646497,USW00014852,"YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US",41.25478,-80.67361,2018-11-06,9.9,0,0,17.2,8.3,0.09218319734702037,-1.4927033989837606,1.238255248834135
6878.0,Riverside,Connecticut,CT,Fairfield,41.038,-73.5811,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,2018-11-06,0.0,0,0,13.3,8.3,0.0015764430504566233,0.28402041782373294,,USC00312719,"ELIZABETH CITY, NC US",36.3096,-76.205,2018-11-06,8.6,0,0,27.2,18.3,0.08989559350964338,-2.7182757533824726,3.0022961712062055,USW00014852,"YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US",41.25478,-80.67361,2018-11-06,9.9,0,0,17.2,8.3,0.09323292971860124,-1.4895267563298942,1.2287489970525785
6807.0,Cos Cob,Connecticut,CT,Fairfield,41.053,-73.5935,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,2018-11-06,0.0,0,0,13.3,8.3,0.0013900189918522798,0.4501291280291931,,USC00312719,"ELIZABETH CITY, NC US",36.3096,-76.205,2018-11-06,8.6,0,0,27.2,18.3,0.09006744248094516,-2.721255386887837,3.17138451491703,USW00014852,"YOUNGSTOWN WARREN REGIONAL AIRPORT, OH US",41.25478,-80.67361,2018-11-06,9.9,0,0,17.2,8.3,0.09304953887148949,-1.4923222015164517,1.2289331853713854
6351.0,Jewett City,Connecticut,CT,New London,41.6052,-71.9808,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.001756751256250938,-2.4632214801681864,,USC00063420,"HAMPTON, CT US",41.7676,-72.0531,2018-11-06,11.2,0,0,9.4,3.3,0.002986962309327915,-0.3205551472752837,2.1426663328929028,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2010-11-02,0.0,0,0,10.6,-2.7,0.011187116378401921,-1.7154531501996724,1.2601393917463573
6360.0,Norwich,Connecticut,CT,New London,41.5371,-72.0849,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0003142713307992257,2.179646371745306,,USW00054767,"WILLIMANTIC WINDHAM AIRPORT, CT US",41.74249,-72.18246,2018-11-06,11.4,0,0,14.4,8.3,0.0038038917047787156,-0.3405425971695072,2.5201889689148134,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.009719593017918934,-1.6157368405333439,1.2751942433638366
6384.0,Voluntown,Connecticut,CT,New London,41.5831,-71.855,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0029155298184018992,-1.9133394076855308,,USC00063420,"HAMPTON, CT US",41.7676,-72.0531,2018-11-06,11.2,0,0,9.4,3.3,0.00412776630568829,-0.6747996343124255,1.2385397733731054,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
6251.0,Mansfield Depot,Connecticut,CT,Tolland,41.7993,-72.3065,USC00068138,"STORRS, CT US",41.7951,-72.2285,2018-11-06,13.0,0,0,8.9,3.3,0.0010175469257844123,1.6424448500056164,,USC00067958,"STAFFORDVILLE, CT US",41.9984,-72.2606,2018-11-06,8.1,0,0,7.8,2.2,0.003525736930143637,0.169672302272173,1.4727725477334435,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.004623910338911476,-1.8131670459627642,1.9828393482349371
6340.0,Groton,Connecticut,CT,New London,41.3572,-72.0579,USC00063207,"GROTON, CT US",41.35024,-72.0377,2018-11-06,15.7,0,0,17.8,10.6,0.00029119239754939934,2.001002174717878,,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.002961605129439829,-0.032080115835339394,2.0330822905532173,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.010420188369379982,-1.3080811450660228,1.2760010292306834
6355.0,Mystic,Connecticut,CT,New London,41.3616,-71.9774,USC00063207,"GROTON, CT US",41.35024,-72.0377,2018-11-06,15.7,0,0,17.8,10.6,0.000814478217691226,-1.8163505006391727,,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0031035296852149905,-0.3784981757205851,1.4378523249185875,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
6457.0,Middletown,Connecticut,CT,Middlesex,41.5569,-72.6652,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.002278935139964359,-1.9397945822012734,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0031173111807125168,0.05873488443655511,1.9985294666378286,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.007855916325955564,1.6342452397426026,1.5755103553060474
6372.0,Old Mystic,Connecticut,CT,New London,41.3882,-71.9495,USC00063207,"GROTON, CT US",41.35024,-72.0377,2018-11-06,15.7,0,0,17.8,10.6,0.0013317473328120048,-2.0909868859274687,,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0028532173169088884,-0.5582608650688182,1.5327260208586506,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
6388.0,West Mystic,Connecticut,CT,New London,41.3441,-71.9765,USC00063207,"GROTON, CT US",41.35024,-72.0377,2018-11-06,15.7,0,0,17.8,10.6,0.0008090046947729192,-1.437590027371142,,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0033932318918712422,-0.3484509899528356,1.0891390374183063,USC00312719,"ELIZABETH CITY, NC US",36.3096,-76.205,2018-11-06,8.6,0,0,27.2,18.3,0.10492632253447742,-2.538664754838616,2.1902137648857805
6350.0,Hanover,Connecticut,CT,New London,41.6445,-72.0677,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0020545176564245164,3.1255016431910514,,USC00063420,"HAMPTON, CT US",41.7676,-72.0531,2018-11-06,11.2,0,0,9.4,3.3,0.0021569057942607737,0.0882299483427632,3.0372716948482883,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.007767295454346824,-1.3621697111214008,1.450399659464164
6359.0,North Stonington,Connecticut,CT,New London,41.4531,-71.8727,USC00063207,"GROTON, CT US",41.35024,-72.0377,2018-11-06,15.7,0,0,17.8,10.6,0.0028087307479200524,-2.2632566668599052,,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0028260195762645005,-1.0971258638614605,1.1661308029984447,USC00069388,"WEST THOMPSON LAKE, CT US",41.9442,-71.9031,2018-11-06,13.2,0,0,8.9,2.2,0.008580435663825771,-0.04601005417551275,1.0511158096859476
6349.0,Groton,Connecticut,CT,New London,41.3997,-72.0904,USC00063207,"GROTON, CT US",41.35024,-72.0377,2018-11-06,15.7,0,0,17.8,10.6,0.0011052472785296787,2.4668180406138767,,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0022427224447976253,0.14752722645287533,2.3192908141610014,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.009835325831326869,-1.3700961460236742,1.5176233724765495
6540.0,New Haven,Connecticut,CT,New Haven,41.2996,-72.9188,USW00014758,"NEW HAVEN TWEED AIRPORT, CT US",41.259,-72.88911,2018-11-06,15.2,0,0,16.1,9.4,0.000808558520692716,2.638916855376828,,USC00065077,"MOUNT CARMEL, CT US",41.40779,-72.90273,2018-11-06,9.4,0,0,10.0,7.8,0.0018999722869557643,0.11094583368673522,2.527971021690093,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,2018-11-06,13.7,0,0,16.1,8.9,0.00360881089115876,-2.28330763270542,2.394253466392155
6437.0,Guilford,Connecticut,CT,New Haven,41.3154,-72.6968,USW00014758,"NEW HAVEN TWEED AIRPORT, CT US",41.259,-72.88911,2018-11-06,15.2,0,0,16.1,9.4,0.0027073609481534796,-1.9418057222695417,,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.0038000563512467396,-0.46750524862249854,1.4743004736470433,USW00014707,"GROTON NEW LONDON AIRPORT, CT US",41.32792,-72.04893,2018-11-06,0.0,0,0,17.8,11.1,0.008494836327736035,1.541337499923265,2.0088427485457636
6471.0,North Branford,Connecticut,CT,New Haven,41.3323,-72.7809,USW00014758,"NEW HAVEN TWEED AIRPORT, CT US",41.259,-72.88911,2018-11-06,15.2,0,0,16.1,9.4,0.0019105198637821173,-2.3038725363656316,,USC00065077,"MOUNT CARMEL, CT US",41.40779,-72.90273,2018-11-06,9.4,0,0,10.0,7.8,0.0020693625387340746,-0.8798918774688288,1.4239806588968027,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0072333539676640605,0.23580446976505529,1.1156963472338841
6537.0,New Haven,Connecticut,CT,New Haven,41.3657,-72.9275,USC00065077,"MOUNT CARMEL, CT US",41.40779,-72.90273,2018-11-06,9.4,0,0,10.0,7.8,0.0008030287171571577,0.41564593708413683,,USW00014758,"NEW HAVEN TWEED AIRPORT, CT US",41.259,-72.88911,2018-11-06,15.2,0,0,16.1,9.4,0.001929072509712157,2.8774275440209305,2.4617816069367935,USC00061762,"DANBURY, CT US",41.40016,-73.42119,2018-11-06,15.0,0,0,13.9,8.3,0.006492936581088839,-1.4751861019122778,4.352613645933208
6441.0,Higganum,Connecticut,CT,Middlesex,41.4682,-72.5751,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.0033826020293769177,-1.3535890141290703,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0047645529268007325,-0.20941452789993084,1.1441744862291394,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.006743913615249415,1.4156047079082184,1.6250192358081492
6438.0,Haddam,Connecticut,CT,Middlesex,41.4627,-72.505,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.004299783538702041,-1.3770174156487285,,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.005857624060413142,1.3760826510575035,2.753100066706232,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.008600526464774468,-0.2705127921766699,1.6465954432341734
6422.0,Durham,Connecticut,CT,Middlesex,41.465,-72.6875,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.001993630211510827,-1.1680069281139671,,USW00014758,"NEW HAVEN TWEED AIRPORT, CT US",41.259,-72.88911,2018-11-06,15.2,0,0,16.1,9.4,0.004461118338277847,-2.5068866110694423,1.3388796829554752,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.004739678702816089,0.1000532582976444,2.606939869367087
6517.0,Hamden,Connecticut,CT,New Haven,41.3484,-72.9117,USC00065077,"MOUNT CARMEL, CT US",41.40779,-72.90273,2018-11-06,9.4,0,0,10.0,7.8,0.001043186512155211,0.11279835374151306,,USW00014758,"NEW HAVEN TWEED AIRPORT, CT US",41.259,-72.88911,2018-11-06,15.2,0,0,16.1,9.4,0.001588186532289397,2.953872293828267,2.841073940086754,USC00061762,"DANBURY, CT US",41.40016,-73.42119,2018-11-06,15.0,0,0,13.9,8.3,0.006733685528862234,-1.4332944439239383,4.387166737752206
6514.0,Hamden,Connecticut,CT,New Haven,41.362,-72.9361,USC00065077,"MOUNT CARMEL, CT US",41.40779,-72.90273,2018-11-06,9.4,0,0,10.0,7.8,0.0009108505884859356,0.5001746300401388,,USW00014758,"NEW HAVEN TWEED AIRPORT, CT US",41.259,-72.88911,2018-11-06,15.2,0,0,16.1,9.4,0.0019003115930281657,2.81118151612025,2.3110068860801114,USC00061762,"DANBURY, CT US",41.40016,-73.42119,2018-11-06,15.0,0,0,13.9,8.3,0.006387400432643252,-1.4635384291967097,4.27471994531696
6492.0,Wallingford,Connecticut,CT,New Haven,41.46,-72.8222,USW00054788,"MERIDEN MARKHAM MUNICIPAL AIRPORT, CT US",41.50969,-72.82783,2018-11-06,13.0,0,0,13.9,8.3,0.0008703724681351546,-0.08464289504386498,,USC00065077,"MOUNT CARMEL, CT US",41.40779,-72.90273,2018-11-06,9.4,0,0,10.0,7.8,0.0013930979337412892,-2.283333684292282,2.198690789248417,USW00054767,"WILLIMANTIC WINDHAM AIRPORT, CT US",41.74249,-72.18246,2018-11-06,11.4,0,0,14.4,8.3,0.009696396707533231,1.0336859893839647,3.3170196736762465
6247.0,Hampton,Connecticut,CT,Windham,41.7671,-72.0662,USC00063420,"HAMPTON, CT US",41.7676,-72.0531,2018-11-06,11.2,0,0,9.4,3.3,0.00017075419401205326,1.5195914221900568,,USW00054767,"WILLIMANTIC WINDHAM AIRPORT, CT US",41.74249,-72.18246,2018-11-06,11.4,0,0,14.4,8.3,0.0015734864881075874,-1.84660668479841,3.3661981069884668,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.004194044631652758,3.1383837284997966,4.984990413298206
6256.0,North Windham,Connecticut,CT,Windham,41.7451,-72.1601,USW00054767,"WILLIMANTIC WINDHAM AIRPORT, CT US",41.74249,-72.18246,2018-11-06,11.4,0,0,14.4,8.3,0.00029472290198317226,-1.7258509724259563,,USC00063420,"HAMPTON, CT US",41.7676,-72.0531,2018-11-06,11.2,0,0,9.4,3.3,0.0014474156349717241,1.2954202499325518,3.021271222358508,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.0040062262997892385,2.826804255193612,1.5313840052610603
6241.0,Dayville,Connecticut,CT,Windham,41.854,-71.8683,USC00069388,"WEST THOMPSON LAKE, CT US",41.9442,-71.9031,2018-11-06,13.2,0,0,8.9,2.2,0.001637912438715832,-0.2794388662610507,,USC00063420,"HAMPTON, CT US",41.7676,-72.0531,2018-11-06,11.2,0,0,9.4,3.3,0.002837834270634387,-2.1299474526863196,1.8505085864252688,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
6114.0,Hartford,Connecticut,CT,Hartford,41.7403,-72.6807,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.00039500830166440713,1.797918259373855,,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,2018-11-06,5.6,0,0,8.3,2.2,0.003404871693467226,-1.2883375357673514,3.0862557951412066,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.003440434140199291,-0.0049812757428681145,1.2833562600244832
6120.0,Hartford,Connecticut,CT,Hartford,41.786,-72.6758,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0009429191436030942,2.794164805625815,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.002644013221487614,-0.030547251986705003,2.82471205761252,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,2018-11-06,5.6,0,0,8.3,2.2,0.003337149813280352,-1.525360367936922,1.4948131159502172
6112.0,Hartford,Connecticut,CT,Hartford,41.7905,-72.6964,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0011307402877800239,2.5933347735131207,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.002571040132847571,0.07267921990537576,2.520655553607745,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,2018-11-06,5.6,0,0,8.3,2.2,0.003066508637612664,-1.5472271831819282,1.619906403087304
6101.0,Hartford,Connecticut,CT,Hartford,41.7801,-72.6771,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0008533816542681118,2.734387772979165,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.00274649585462085,-0.02325965058328052,2.7576474235624455,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,2018-11-06,5.6,0,0,8.3,2.2,0.0033265396050316007,-1.4942161224160884,1.4709564718328079
6226.0,Willimantic,Connecticut,CT,Windham,41.7149,-72.2134,USW00054767,"WILLIMANTIC WINDHAM AIRPORT, CT US",41.74249,-72.18246,2018-11-06,11.4,0,0,14.4,8.3,0.0006279274703718639,0.6966726695535236,,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,2018-11-06,1.5,0,0,11.1,5.0,0.003810275322779446,2.608364504738334,1.9116918351848105,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0057132090617887975,-1.5061999631051657,4.1145644678435
6110.0,West Hartford,Connecticut,CT,Hartford,41.7326,-72.7337,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0010761232085096427,1.528135735683049,,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,2018-11-06,5.6,0,0,8.3,2.2,0.0027978223573814354,-1.17387420457466,2.702009940257709,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.0036374028886220263,0.1855254372246167,1.3593996417992766
6142.0,Hartford,Connecticut,CT,Hartford,41.7918,-72.7188,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,2018-11-06,14.2,0,0,14.4,8.3,0.0013234368839340318,2.4130878285190276,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,2018-11-06,13.7,0,0,12.8,7.2,0.0025861182988220037,0.18571218828271177,2.227375640236316,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,2018-11-06,5.6,0,0,8.3,2.2,0.00277461564696193,-1.5532007948286735,1.7389129831113852
