zipcode,place,name1,code1,name2,lat,long,station1_id,station1_name,station1_lat,station1_long,station1_date,station1_prcp,station1_snow,station1_snwd,station1_tmax,station1_tmin,station1_dist,station1_azim,station1_azimdif,station2_id,station2_name,station2_lat,station2_long,station2_date,station2_prcp,station2_snow,station2_snwd,station2_tmax,station2_tmin,station2_dist,station2_azim,station2_azimdif,station3_id,station3_name,station3_lat,station3_long,station3_date,station3_prcp,station3_snow,station3_snwd,station3_tmax,station3_tmin,station3_dist,station3_azim,station3_azimdif
44005.0,Ashtabula,Ohio,OH,Ashtabula,41.8651,-80.7898,USC00332251,"DORSET, OH US",41.68333,-80.66667,1998-11-03,0.0,0,0,8.3,0.6,0.0035543291648032667,2.673089898048545,,USC00336389,"PAINESVILLE 4 NW, OH US",41.75288,-81.29533,1998-11-03,0.0,0,0,8.9,4.4,0.006861966363332126,-1.8573070625167964,4.530396960565342,USC00060961,"BULLS BRIDGE DAM, CT US",41.6763,-73.5086,1998-11-03,0.0,0,0,9.4,-2.8,0.09477238261702534,1.563143232322581,3.4204502948393776
45119.0,Feesburg,Ohio,OH,Brown,38.8806,-84.0087,USC00331536,"CHILO MELDAHL LOCKS AND DAM, OH US",38.79741,-84.17314,1998-11-03,9.4,0,0,20.0,5.6,0.0026656212838936776,-2.1459160405333773,,USC00337120,"RIPLEY EXPERIMENTAL FARM, OH US",38.78722,-83.79722,1998-11-03,10.2,0,0,11.1,2.2,0.003304977646469203,2.0853237055707408,4.231239746104118,USC00335268,"MILFORD, OH US",39.18139,-84.28667,1998-11-03,0.5,0,0,11.1,4.4,0.006462408927007047,-0.621093775583846,2.706417481154587
43530.0,Jewell,Ohio,OH,Defiance,41.3258,-84.2793,USC00332098,"DEFIANCE, OH US",41.2783,-84.3847,1998-11-03,0.0,0,0,9.4,0.6,0.0016115578213775283,-2.1105301267818977,,USC00338822,"WAUSEON WATER PLANT, OH US",41.5183,-84.1452,1998-11-03,0.0,0,0,11.1,-0.6,0.0037905248697705143,0.48060727638817224,2.59113740317007,USC00335438,"MONTPELIER, OH US",41.58599,-84.62341,1998-11-03,0.0,0,0,11.1,-0.6,0.006393948759004726,-0.7789892472978787,1.259596523686051
44690.0,Winesburg,Ohio,OH,Holmes,40.6164,-81.6951,USC00335297,"MILLERSBURG, OH US",40.5375,-81.9197,1998-11-03,0.0,0,0,10.6,0.6,0.00328040560630521,-2.002728806994582,,USC00339312,"WOOSTER EXPERIMENTAL STATION, OH US",40.7833,-81.9167,1998-11-03,0.0,0,0,10.0,2.8,0.004133168192217746,-0.787431242910133,1.215297564084449,USC00335894,"NEW PHILADELPHIA, OH US",40.48778,-81.43167,1998-11-03,0.0,0,0,10.6,0.6,0.004152497863365762,2.140450669926049,2.927881912836182
45720.0,Chester,Ohio,OH,Meigs,39.0856,-81.9214,USC00331288,"CARPENTER 2 S, OH US",39.14694,-82.21944,1998-11-03,2.3,0,0,9.4,3.3,0.004175466298117155,-1.3098616365164817,,USC00333029,"GALLIPOLIS, OH US",38.82075,-82.18171,1998-11-03,5.6,0,0,11.1,5.0,0.005818100399645495,-2.4875541334979543,1.1776924969814726,USC00334927,"MARIETTA WWTP, OH US",39.4087,-81.4329,1998-11-03,2.5,0,0,11.7,3.9,0.008683011016554014,0.8612506839590304,3.3488048174569847
43601.0,Toledo,Ohio,OH,Lucas,41.7207,-83.5694,USW00004848,"TOLEDO METCALF FIELD, OH US",41.56327,-83.47671,1998-11-03,0.0,0,0,7.2,1.1,0.003001878452015329,2.726552940125975,,USW00094830,"TOLEDO EXPRESS AIRPORT, OH US",41.58705,-83.80538,1998-11-03,0.0,0,0,8.3,-0.6,0.0038614884304914543,-2.218031788312791,4.944584728438766,USC00336389,"PAINESVILLE 4 NW, OH US",41.75288,-81.29533,1998-11-03,0.0,0,0,8.9,4.4,0.029620495711876416,1.5386255179974158,3.7566573063102067
45633.0,Hallsville,Ohio,OH,Ross,39.4656,-82.7479,USC00331592,"CIRCLEVILLE, OH US",39.6104,-82.9555,1998-11-03,5.1,0,0,9.4,6.7,0.0037676266221192732,-0.8343890161602389,,USC00331528,"CHILLICOTHE MND CITY, OH US",39.37444,-83.00361,1998-11-03,5.6,0,0,10.0,4.4,0.003797111516012455,-2.0017370357195587,1.16734801955932,USC00334403,"LANCASTER, OH US",39.7156,-82.6073,1998-11-03,0.0,0,0,10.0,4.4,0.004755478636138628,0.4081786567633133,2.409915692482872
45713.0,Bartlett,Ohio,OH,Washington,39.4195,-81.8157,USC00330676,"BEVERLY STP, OH US",39.54747,-81.62835,1998-11-03,3.3,0,0,12.2,3.3,0.003370108031134389,0.8452892912020259,,USC00330279,"ATHENS OU, OH US",39.3224,-82.0995,1998-11-03,9.7,0,0,10.0,3.9,0.004187392999949602,-1.9858946827939354,2.8311839739959614,USC00335857,"NEW LEXINGTON 2 NW, OH US",39.73315,-82.21559,1998-11-03,4.3,0,0,10.0,3.9,0.007675037747140351,-0.7744554634148275,1.211439219379108
43828.0,Keene,Ohio,OH,Coshocton,40.3513,-81.8736,USC00331905,"COSHOCTON ARGICULTURAL RESEARCH STATION, OH US",40.37083,-81.79083,1998-11-03,0.0,0,0,10.0,1.1,0.0011523290218622753,1.2700322323524802,,USC00331890,"COSHOCTON WPC PLANT, OH US",40.2403,-81.871,1998-11-03,0.0,0,0,8.9,2.2,0.001937624311037173,3.1237144634908125,1.8536822311383323,USC00335297,"MILLERSBURG, OH US",40.5375,-81.9197,1998-11-03,0.0,0,0,10.6,0.6,0.0033069855288724243,-0.18597540100419052,3.3096898644950032
43048.0,Mount Liberty,Ohio,OH,Knox,40.3467,-82.6302,USC00331404,"CENTERBURG 2 SE, OH US",40.2913,-82.6546,1998-11-03,0.0,0,0,10.6,2.8,0.0010199749096532734,-2.817476985678283,,USC00332956,"FREDERICKTOWN 4 S, OH US",40.41667,-82.53333,1998-11-03,0.0,0,0,8.3,-1.7,0.0017748205964535746,0.8114183468563245,3.628895332534608,USC00332119,"DELAWARE, OH US",40.3175,-83.07389,1998-11-03,0.5,0,0,10.0,3.3,0.005925126357267274,-1.654408810691795,2.4658271575481194
6232.0,Andover,Connecticut,CT,Tolland,41.7332,-72.3767,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.0022112007191247255,1.0594684982320592,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.003574703157103392,-1.559436994895189,2.618905493127248,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,1998-11-03,0.0,0,0,11.1,-2.2,0.00543078156595048,2.2942364747200354,3.8536734696152246
6043.0,Bolton,Connecticut,CT,Tolland,41.7689,-72.4396,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.0027851886085619214,1.4046410297091787,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.002816632797360027,-1.7799372456420604,3.184578275351239,USC00063207,"GROTON, CT US",41.35024,-72.0377,1998-11-03,0.0,0,0,9.4,-1.1,0.008996666587312354,2.5163528473433234,4.296290092985384
6401.0,Ansonia,Connecticut,CT,New Haven,41.3427,-73.0742,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.0031898116635399134,-2.9238684671279316,,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.0046540831430897656,-1.3516116772988513,1.5722567898290802,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.008099344538586363,0.23049104113469168,1.582102718433543
6515.0,New Haven,Connecticut,CT,New Haven,41.3293,-72.9664,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.0035666407382984257,-2.510143990759192,,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.006084301690169806,-1.363481331478872,1.1466626592803197,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.008129925047978645,0.05508636460205342,1.4185676960809255
6410.0,Cheshire,Connecticut,CT,New Haven,41.5055,-72.9081,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.0050518752455671195,-0.061598525966260156,,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.006608883387461502,-2.692124821866872,2.6305262959006117,USC00060961,"BULLS BRIDGE DAM, CT US",41.6763,-73.5086,1998-11-03,0.0,0,0,9.4,-2.8,0.008386215604063241,-1.2039095012431165,1.4882153206237556
6511.0,New Haven,Connecticut,CT,New Haven,41.3184,-72.9318,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.0037118428508560435,-2.380517714199671,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.008146509512551518,0.46529740010592324,2.8458151143055943,USC00067373,"SHEPAUG DAM, CT US",41.7167,-73.3,1998-11-03,0.0,0,0,7.2,-1.1,0.008454417817916005,-0.603323329317302,1.0686207294232253
6278.0,Ashford,Connecticut,CT,Windham,41.889,-72.1476,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.001947400005773766,-2.5704993018337388,,USC00069388,"WEST THOMPSON LAKE, CT US",41.9442,-71.9031,1998-11-03,0.0,0,0,11.7,0.6,0.0033183292825798866,1.2747964338561213,3.8452957356898603,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.006992277049330558,-1.4465258248725985,2.72132225872872
6279.0,Willington,Connecticut,CT,Tolland,41.8966,-72.2622,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.001824890529639826,2.8989270454240215,,USC00069388,"WEST THOMPSON LAKE, CT US",41.9442,-71.9031,1998-11-03,0.0,0,0,11.7,0.6,0.004736878657412671,1.3924069021356849,1.5065201432883366,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.005498634511999929,-1.4384170850575209,2.830823987193206
6001.0,Avon,Connecticut,CT,Hartford,41.7905,-72.8653,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.0008706016174004368,-1.4921437234080372,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.002950262331817038,1.9028329877418042,3.3949767111498415,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0035000758416256074,0.7475621426846852,1.155270845057119
6601.0,Bridgeport,Connecticut,CT,Fairfield,41.167,-73.2048,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.001028074372897311,1.6172201548287817,,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,1998-11-03,0.0,0,0,12.8,-2.2,0.004564195819075139,-1.7312950347842886,3.34851518961307,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.004961290241371678,-0.6077372476062849,1.1235577871780036
6085.0,Unionville,Connecticut,CT,Hartford,41.7477,-72.8874,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.001000689212487745,-0.6186576102871827,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.003084381358609995,1.6402152387732454,2.258872849060428,USC00067373,"SHEPAUG DAM, CT US",41.7167,-73.3,1998-11-03,0.0,0,0,7.2,-1.1,0.005401174849767594,-1.6687402464249812,3.3089554851982266
6063.0,Barkhamsted,Connecticut,CT,Litchfield,41.9293,-72.914,USC00060227,"BAKERSVILLE, CT US",41.8418,-73.0085,1998-11-03,0.0,0,0,8.3,-2.2,0.0019595809436133544,-2.4638434076949993,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0030153349585733554,1.5224262614989883,3.9862696691939874,USC00065445,"NORFOLK 2 SW, CT US",41.9725,-73.2208,1998-11-03,0.0,0,0,7.8,0.0,0.004053106641741575,-1.381891485633093,2.9043177471320814
6065.0,Riverton,Connecticut,CT,Litchfield,41.9686,-73.0145,USC00060227,"BAKERSVILLE, CT US",41.8418,-73.0085,1998-11-03,0.0,0,0,8.3,-2.2,0.0022144489761450597,3.1063553023104484,,USC00065445,"NORFOLK 2 SW, CT US",41.9725,-73.2208,1998-11-03,0.0,0,0,7.8,0.0,0.0026778796459181356,-1.544171117910805,4.6505264202212535,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0043497262626872035,1.694294685545273,3.2384658034560783
6030.0,Farmington,Connecticut,CT,Hartford,41.7918,-72.7188,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0013234368839340318,2.4130878285190276,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0025861182988220037,0.18571218828271177,2.227375640236316,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.00277461564696193,-1.5532007948286735,1.7389129831113852
6073.0,South Glastonbury,Connecticut,CT,Hartford,41.6571,-72.5722,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0017078187583564354,-0.6461138450199647,,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.005083786531318039,1.075233815439174,1.7213476604591387,USC00063207,"GROTON, CT US",41.35024,-72.0377,1998-11-03,0.0,0,0,9.4,-1.1,0.008803019754002545,2.2217333742186147,1.1464995587794407
6090.0,West Granby,Connecticut,CT,Hartford,41.9556,-72.862,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0023578070362358546,1.7047304074161391,,USC00060227,"BAKERSVILLE, CT US",41.8418,-73.0085,1998-11-03,0.0,0,0,8.3,-2.2,0.002750816739420973,-2.37668004374424,4.081410451160379,0,0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0
6403.0,Beacon Falls,Connecticut,CT,New Haven,41.4369,-73.0597,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.0047744920202570425,-1.7034199001695878,,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.00483907482474847,-2.9588174796578706,1.2553975794882828,USC00067373,"SHEPAUG DAM, CT US",41.7167,-73.3,1998-11-03,0.0,0,0,7.2,-1.1,0.005804402487715625,-0.5696663077043973,2.3891511719534733
6037.0,Berlin,Connecticut,CT,Hartford,41.6215,-72.7457,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0023360457480046436,0.5552371862832783,,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.0038728204751904602,-0.676339631862669,1.2315768181459474,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,1998-11-03,0.0,0,0,11.1,-2.2,0.009037880719341912,1.750764831707,2.427104463569669
6023.0,East Berlin,Connecticut,CT,Hartford,41.6128,-72.719,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.002312162678906554,0.39216698666949407,,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.004212985832195265,-0.717983982034906,1.1101509687044,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,1998-11-03,0.0,0,0,11.1,-2.2,0.008668370566619819,1.7410409843298702,2.459024966364776
6032.0,Farmington,Connecticut,CT,Hartford,41.7284,-72.8415,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.001647750086842699,-0.7961536907520854,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0024821178077227427,1.521857469894144,2.3180111606462295,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.009493361656444013,-2.215263083491346,3.7371205533854903
6524.0,Bethany,Connecticut,CT,New Haven,41.4262,-73.0007,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.004861172656654013,-2.794245443596106,,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.005522619808923602,-1.6507565955001176,1.1434888480959886,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.006488521572601556,0.13821198942986992,1.7889685849299874
6525.0,New Haven,Connecticut,CT,New Haven,41.3082,-72.9282,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.0036188951091427183,-2.337091149675945,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.008285327180770262,0.45060707825447494,2.78769822793042,USC00060961,"BULLS BRIDGE DAM, CT US",41.6763,-73.5086,1998-11-03,0.0,0,0,9.4,-2.8,0.00994219058540581,-0.8648697682288582,1.315476846483333
6518.0,Hamden,Connecticut,CT,New Haven,41.4097,-72.911,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.005133333585626262,-2.556888080500034,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.006617077943865489,0.5368766452839457,3.0937647257839798,USC00067373,"SHEPAUG DAM, CT US",41.7167,-73.3,1998-11-03,0.0,0,0,7.2,-1.1,0.0073834413703441825,-0.7565007139569907,1.2933773592409366
6424.0,East Hampton,Connecticut,CT,Middlesex,41.5761,-72.5093,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0033365145013420344,-0.5868188452095525,,USW00054767,"WILLIMANTIC WINDHAM AIRPORT, CT US",41.74249,-72.18246,1998-11-03,0.0,0,0,8.9,-2.8,0.005157199763538021,0.9707631630875785,1.557582008297131,USC00063207,"GROTON, CT US",41.35024,-72.0377,1998-11-03,0.0,0,0,9.4,-1.1,0.007320164359861407,2.1367363476317807,1.1659731845442023
6801.0,Bethel,Connecticut,CT,Fairfield,41.3813,-73.4008,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.00042382982186168117,-0.6813422518187459,,USC00067970,"STAMFORD 5 N, CT US",41.1247,-73.5475,1998-11-03,0.0,0,0,12.8,-2.2,0.004874663767092203,-2.734808371782216,2.05346611996347,USW00094702,"IGOR I SIKORSKY MEMORIAL AIRPORT, CT US",41.16424,-73.12664,1998-11-03,0.0,0,0,11.1,1.7,0.005223531318143293,2.3806245959964323,5.1154329677786485
6810.0,Danbury,Connecticut,CT,Fairfield,41.3917,-73.4532,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.0004443481344591473,1.2318753635279678,,USW00054734,"DANBURY MUNICIPAL AIRPORT, CT US",41.37215,-73.48337,1998-11-03,0.0,0,0,9.4,-3.3,0.0005220380877067462,-2.2829732641573455,3.5148486276853133,USC00060961,"BULLS BRIDGE DAM, CT US",41.6763,-73.5086,1998-11-03,0.0,0,0,9.4,-2.8,0.005019658103211631,-0.14437576371774652,2.138597500439599
6751.0,Bethlehem,Connecticut,CT,Litchfield,41.6387,-73.2091,USC00067373,"SHEPAUG DAM, CT US",41.7167,-73.3,1998-11-03,0.0,0,0,7.2,-1.1,0.001804829585351679,-0.715704118324385,,USC00060227,"BAKERSVILLE, CT US",41.8418,-73.0085,1998-11-03,0.0,0,0,8.3,-2.2,0.004403423507748817,0.6339552177543024,1.3496593360786875,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.005001455356097593,-2.55302524111527,3.1869804588695723
6798.0,Woodbury,Connecticut,CT,Litchfield,41.5521,-73.2083,USC00067373,"SHEPAUG DAM, CT US",41.7167,-73.3,1998-11-03,0.0,0,0,7.2,-1.1,0.003111896972736508,-0.3940172993665536,,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.003844764555824547,-2.330681416406737,1.9366641170401833,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.005555037160548068,0.7039142527934842,3.034595669200221
6793.0,Washington,Connecticut,CT,Litchfield,41.6296,-73.2884,USC00067373,"SHEPAUG DAM, CT US",41.7167,-73.3,1998-11-03,0.0,0,0,7.2,-1.1,0.0015276850162200648,-0.09908545772140162,,USC00060961,"BULLS BRIDGE DAM, CT US",41.6763,-73.5086,1998-11-03,0.0,0,0,9.4,-2.8,0.0029850210986807507,-1.2929545875105874,1.193869129789186,USC00061762,"DANBURY, CT US",41.40016,-73.42119,1998-11-03,0.0,0,0,9.4,-1.7,0.004364338340908509,-2.73189074299479,1.4389361554842026
6002.0,Bloomfield,Connecticut,CT,Hartford,41.8316,-72.7249,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0019291216579724747,0.29274795711381524,,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0019370162243982452,2.6227421782024574,2.329994221088642,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.0027711639343049907,-1.806081589100027,4.428823767302484
6040.0,Manchester,Connecticut,CT,Hartford,41.7777,-72.5244,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0018093067467542113,-1.992482673498096,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.003459641546258947,-0.6329230378840222,1.3595596356140738,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.0038627271059091593,1.4903747776267446,2.123297815510767
6033.0,Glastonbury,Connecticut,CT,Hartford,41.7073,-72.5727,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0011320485309520565,-1.125685637617655,,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.004736526593792371,1.2393420637234813,2.3650277013411363,USC00063207,"GROTON, CT US",41.35024,-72.0377,1998-11-03,0.0,0,0,9.4,-1.1,0.00936476659815757,2.295798977822079,1.0564569140985975
6042.0,Manchester,Connecticut,CT,Hartford,41.7966,-72.5292,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0019153762620388185,-2.1638563294901885,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0031600423103878357,-0.6788043242524829,1.4850520052377054,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.003912747369462675,1.5757383787217525,2.2545427029742355
6334.0,Bozrah,Connecticut,CT,New London,41.5465,-72.1711,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,1998-11-03,0.0,0,0,11.1,-2.2,0.0014259781656430837,1.8137015374582441,,USW00054767,"WILLIMANTIC WINDHAM AIRPORT, CT US",41.74249,-72.18246,1998-11-03,0.0,0,0,8.9,-2.8,0.003423876391008545,-0.04322116884538453,1.8569227063036287,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.010822454111717358,-1.1551076668246358,1.1118864979792513
6336.0,Gilman,Connecticut,CT,New London,41.5795,-72.1963,USC00065910,"NORWICH PUBLIC UTILITY PLANT, CT US",41.5268,-72.06517,1998-11-03,0.0,0,0,11.1,-2.2,0.0019440463297239522,2.062878216932737,,USW00054767,"WILLIMANTIC WINDHAM AIRPORT, CT US",41.74249,-72.18246,1998-11-03,0.0,0,0,8.9,-2.8,0.0028504294993057628,0.06327271004642726,1.99960550688631,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.006524084328450738,-1.1385365320545695,1.2018092421009967
6118.0,East Hartford,Connecticut,CT,Hartford,41.7472,-72.6103,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0005717300674655648,-1.9456162834925472,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0034484450775860405,-0.273413175721185,1.6722031077713622,USC00068138,"STORRS, CT US",41.7951,-72.2285,1998-11-03,0.0,0,0,10.6,1.7,0.005039655210663185,1.4019204458218144,1.6753336215429995
6108.0,East Hartford,Connecticut,CT,Hartford,41.7803,-72.618,USW00014752,"HARTFORD BRAINARD FIELD, CT US",41.7352,-72.65115,1998-11-03,0.0,0,0,12.2,-6.1,0.0008977041322660724,-2.639854593623726,,USW00014740,"HARTFORD BRADLEY INTERNATIONAL AIRPORT, CT US",41.93742,-72.68202,1998-11-03,0.0,0,0,8.9,-0.6,0.0028657539707154546,-0.2942663228901773,2.3455882707335487,USC00060973,"BURLINGTON, CT US",41.7944,-72.932,1998-11-03,0.0,0,0,11.7,2.2,0.004093662187976404,-1.50881909924185,1.2145527763516726
